country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
CI,Côte d'Ivoire,Comoé District,,,CI-CM,,ChIJuRY-ehCQww8Roxo17A8i8nk,2020-07-01,,-2.0,-4.0,,4.0,3.0
CI,Côte d'Ivoire,Comoé District,,,CI-CM,,ChIJuRY-ehCQww8Roxo17A8i8nk,2020-07-02,,-1.0,-1.0,,2.0,
CI,Côte d'Ivoire,Comoé District,,,CI-CM,,ChIJuRY-ehCQww8Roxo17A8i8nk,2020-07-03,,4.0,7.0,,0.0,
CI,Côte d'Ivoire,Comoé District,,,CI-CM,,ChIJuRY-ehCQww8Roxo17A8i8nk,2020-07-04,3.0,-2.0,-5.0,-23.0,9.0,
CI,Côte d'Ivoire,Comoé District,,,CI-CM,,ChIJuRY-ehCQww8Roxo17A8i8nk,2020-07-05,,5.0,1.0,,21.0,
CI,Côte d'Ivoire,Comoé District,,,CI-CM,,ChIJuRY-ehCQww8Roxo17A8i8nk,2020-07-06,,3.0,2.0,,0.0,4.0
CI,Côte d'Ivoire,Comoé District,,,CI-CM,,ChIJuRY-ehCQww8Roxo17A8i8nk,2020-07-07,,3.0,4.0,,3.0,2.0
CI,Côte d'Ivoire,Comoé District,,,CI-CM,,ChIJuRY-ehCQww8Roxo17A8i8nk,2020-07-08,,0.0,-7.0,,2.0,
CI,Côte d'Ivoire,Comoé District,,,CI-CM,,ChIJuRY-ehCQww8Roxo17A8i8nk,2020-07-09,,0.0,-7.0,,2.0,
CI,Côte d'Ivoire,Comoé District,,,CI-CM,,ChIJuRY-ehCQww8Roxo17A8i8nk,2020-07-10,,-4.0,-7.0,,3.0,
CI,Côte d'Ivoire,Comoé District,,,CI-CM,,ChIJuRY-ehCQww8Roxo17A8i8nk,2020-07-11,9.0,-3.0,0.0,-20.0,15.0,
CI,Côte d'Ivoire,Comoé District,,,CI-CM,,ChIJuRY-ehCQww8Roxo17A8i8nk,2020-07-12,,0.0,-1.0,,19.0,
CI,Côte d'Ivoire,Comoé District,,,CI-CM,,ChIJuRY-ehCQww8Roxo17A8i8nk,2020-07-13,,0.0,-2.0,,0.0,3.0
CI,Côte d'Ivoire,Comoé District,,,CI-CM,,ChIJuRY-ehCQww8Roxo17A8i8nk,2020-07-14,,0.0,-3.0,,-2.0,2.0
CI,Côte d'Ivoire,Comoé District,,,CI-CM,,ChIJuRY-ehCQww8Roxo17A8i8nk,2020-07-15,,0.0,-10.0,,-2.0,
CI,Côte d'Ivoire,Comoé District,,,CI-CM,,ChIJuRY-ehCQww8Roxo17A8i8nk,2020-07-16,,1.0,0.0,,-1.0,
CI,Côte d'Ivoire,Comoé District,,,CI-CM,,ChIJuRY-ehCQww8Roxo17A8i8nk,2020-07-17,,2.0,-1.0,,-4.0,
CI,Côte d'Ivoire,Comoé District,,,CI-CM,,ChIJuRY-ehCQww8Roxo17A8i8nk,2020-07-18,10.0,-3.0,-9.0,-28.0,10.0,
CI,Côte d'Ivoire,Comoé District,,,CI-CM,,ChIJuRY-ehCQww8Roxo17A8i8nk,2020-07-19,,-3.0,3.0,,14.0,
CI,Côte d'Ivoire,Comoé District,,,CI-CM,,ChIJuRY-ehCQww8Roxo17A8i8nk,2020-07-20,,2.0,-2.0,,-4.0,3.0
CI,Côte d'Ivoire,Comoé District,,,CI-CM,,ChIJuRY-ehCQww8Roxo17A8i8nk,2020-07-21,,-4.0,-6.0,,-5.0,
CI,Côte d'Ivoire,Comoé District,,,CI-CM,,ChIJuRY-ehCQww8Roxo17A8i8nk,2020-07-22,,-3.0,-7.0,,-3.0,
CI,Côte d'Ivoire,Comoé District,,,CI-CM,,ChIJuRY-ehCQww8Roxo17A8i8nk,2020-07-23,,1.0,8.0,,-3.0,
CI,Côte d'Ivoire,Comoé District,,,CI-CM,,ChIJuRY-ehCQww8Roxo17A8i8nk,2020-07-24,,4.0,5.0,,-4.0,
CI,Côte d'Ivoire,Comoé District,,,CI-CM,,ChIJuRY-ehCQww8Roxo17A8i8nk,2020-07-25,13.0,-3.0,3.0,-40.0,7.0,
CI,Côte d'Ivoire,Comoé District,,,CI-CM,,ChIJuRY-ehCQww8Roxo17A8i8nk,2020-07-26,,4.0,6.0,,14.0,
CI,Côte d'Ivoire,Comoé District,,,CI-CM,,ChIJuRY-ehCQww8Roxo17A8i8nk,2020-07-27,,-3.0,3.0,,-6.0,
CI,Côte d'Ivoire,Comoé District,,,CI-CM,,ChIJuRY-ehCQww8Roxo17A8i8nk,2020-07-28,,-1.0,4.0,,-7.0,
CI,Côte d'Ivoire,Comoé District,,,CI-CM,,ChIJuRY-ehCQww8Roxo17A8i8nk,2020-07-29,,-1.0,-1.0,,-8.0,
CI,Côte d'Ivoire,Comoé District,,,CI-CM,,ChIJuRY-ehCQww8Roxo17A8i8nk,2020-07-30,,11.0,19.0,,-10.0,
CI,Côte d'Ivoire,Comoé District,,,CI-CM,,ChIJuRY-ehCQww8Roxo17A8i8nk,2020-07-31,,6.0,18.0,,-49.0,
CI,Côte d'Ivoire,Comoé District,,,CI-CM,,ChIJuRY-ehCQww8Roxo17A8i8nk,2020-08-01,25.0,3.0,24.0,-19.0,-15.0,
CI,Côte d'Ivoire,Comoé District,,,CI-CM,,ChIJuRY-ehCQww8Roxo17A8i8nk,2020-08-02,,0.0,25.0,,4.0,
CI,Côte d'Ivoire,Comoé District,,,CI-CM,,ChIJuRY-ehCQww8Roxo17A8i8nk,2020-08-03,,10.0,18.0,,-7.0,
CI,Côte d'Ivoire,Comoé District,,,CI-CM,,ChIJuRY-ehCQww8Roxo17A8i8nk,2020-08-04,,3.0,17.0,,-7.0,
CI,Côte d'Ivoire,Comoé District,,,CI-CM,,ChIJuRY-ehCQww8Roxo17A8i8nk,2020-08-05,,8.0,4.0,,-3.0,
CI,Côte d'Ivoire,Comoé District,,,CI-CM,,ChIJuRY-ehCQww8Roxo17A8i8nk,2020-08-06,,16.0,23.0,,-5.0,
CI,Côte d'Ivoire,Comoé District,,,CI-CM,,ChIJuRY-ehCQww8Roxo17A8i8nk,2020-08-07,,11.0,30.0,,-38.0,
CI,Côte d'Ivoire,Comoé District,,,CI-CM,,ChIJuRY-ehCQww8Roxo17A8i8nk,2020-08-08,29.0,18.0,25.0,-22.0,-2.0,
CI,Côte d'Ivoire,Comoé District,,,CI-CM,,ChIJuRY-ehCQww8Roxo17A8i8nk,2020-08-09,,11.0,27.0,,15.0,
CI,Côte d'Ivoire,Comoé District,,,CI-CM,,ChIJuRY-ehCQww8Roxo17A8i8nk,2020-08-10,,21.0,21.0,,-2.0,2.0
CI,Côte d'Ivoire,Comoé District,,,CI-CM,,ChIJuRY-ehCQww8Roxo17A8i8nk,2020-08-11,,14.0,23.0,,-3.0,0.0
CI,Côte d'Ivoire,Comoé District,,,CI-CM,,ChIJuRY-ehCQww8Roxo17A8i8nk,2020-08-12,,24.0,18.0,,-1.0,0.0
CI,Côte d'Ivoire,Comoé District,,,CI-CM,,ChIJuRY-ehCQww8Roxo17A8i8nk,2020-08-13,,18.0,25.0,,-13.0,
CI,Côte d'Ivoire,Comoé District,,,CI-CM,,ChIJuRY-ehCQww8Roxo17A8i8nk,2020-08-14,,28.0,29.0,,-4.0,
CI,Côte d'Ivoire,Comoé District,,,CI-CM,,ChIJuRY-ehCQww8Roxo17A8i8nk,2020-08-15,21.0,17.0,16.0,-19.0,-5.0,
CI,Côte d'Ivoire,Comoé District,,,CI-CM,,ChIJuRY-ehCQww8Roxo17A8i8nk,2020-08-16,,15.0,24.0,,11.0,
CI,Côte d'Ivoire,Comoé District,,,CI-CM,,ChIJuRY-ehCQww8Roxo17A8i8nk,2020-08-17,,,,,,1.0
CI,Côte d'Ivoire,Comoé District,,,CI-CM,,ChIJuRY-ehCQww8Roxo17A8i8nk,2020-08-18,,,,,,0.0
CI,Côte d'Ivoire,Comoé District,,,CI-CM,,ChIJuRY-ehCQww8Roxo17A8i8nk,2020-09-11,,12.0,6.0,,-10.0,
CI,Côte d'Ivoire,Comoé District,,,CI-CM,,ChIJuRY-ehCQww8Roxo17A8i8nk,2020-09-12,23.0,10.0,-1.0,-5.0,-2.0,
CI,Côte d'Ivoire,Comoé District,,,CI-CM,,ChIJuRY-ehCQww8Roxo17A8i8nk,2020-09-13,,2.0,5.0,,7.0,
CI,Côte d'Ivoire,Comoé District,,,CI-CM,,ChIJuRY-ehCQww8Roxo17A8i8nk,2020-09-14,,17.0,16.0,,-2.0,
CI,Côte d'Ivoire,Comoé District,,,CI-CM,,ChIJuRY-ehCQww8Roxo17A8i8nk,2020-09-15,,8.0,10.0,,-6.0,
CI,Côte d'Ivoire,Comoé District,,,CI-CM,,ChIJuRY-ehCQww8Roxo17A8i8nk,2020-09-16,,7.0,-1.0,,-4.0,
CI,Côte d'Ivoire,Comoé District,,,CI-CM,,ChIJuRY-ehCQww8Roxo17A8i8nk,2020-09-17,,21.0,1.0,,-5.0,
CI,Côte d'Ivoire,Comoé District,,,CI-CM,,ChIJuRY-ehCQww8Roxo17A8i8nk,2020-09-18,,20.0,-1.0,,-9.0,
CI,Côte d'Ivoire,Comoé District,,,CI-CM,,ChIJuRY-ehCQww8Roxo17A8i8nk,2020-09-19,18.0,13.0,-3.0,,-1.0,
CI,Côte d'Ivoire,Comoé District,,,CI-CM,,ChIJuRY-ehCQww8Roxo17A8i8nk,2020-09-20,,5.0,-9.0,,4.0,
CI,Côte d'Ivoire,Comoé District,,,CI-CM,,ChIJuRY-ehCQww8Roxo17A8i8nk,2020-09-21,,17.0,0.0,,-7.0,
CI,Côte d'Ivoire,Comoé District,,,CI-CM,,ChIJuRY-ehCQww8Roxo17A8i8nk,2020-09-22,,21.0,-9.0,,-12.0,
CI,Côte d'Ivoire,Comoé District,,,CI-CM,,ChIJuRY-ehCQww8Roxo17A8i8nk,2020-09-23,,21.0,-17.0,,-10.0,8.0
CI,Côte d'Ivoire,Comoé District,,,CI-CM,,ChIJuRY-ehCQww8Roxo17A8i8nk,2020-09-24,,27.0,-10.0,,-10.0,5.0
CI,Côte d'Ivoire,Comoé District,,,CI-CM,,ChIJuRY-ehCQww8Roxo17A8i8nk,2020-09-25,,28.0,-10.0,,-12.0,5.0
CI,Côte d'Ivoire,Comoé District,,,CI-CM,,ChIJuRY-ehCQww8Roxo17A8i8nk,2020-09-26,9.0,26.0,-4.0,-13.0,-7.0,
CI,Côte d'Ivoire,Comoé District,,,CI-CM,,ChIJuRY-ehCQww8Roxo17A8i8nk,2020-09-27,,22.0,0.0,,-5.0,
CI,Côte d'Ivoire,Comoé District,,,CI-CM,,ChIJuRY-ehCQww8Roxo17A8i8nk,2020-09-28,,24.0,-7.0,,-12.0,6.0
CI,Côte d'Ivoire,Comoé District,,,CI-CM,,ChIJuRY-ehCQww8Roxo17A8i8nk,2020-09-29,,34.0,-9.0,,-15.0,2.0
CI,Côte d'Ivoire,Comoé District,,,CI-CM,,ChIJuRY-ehCQww8Roxo17A8i8nk,2020-09-30,,29.0,-14.0,,-16.0,-1.0
CI,Côte d'Ivoire,Comoé District,,,CI-CM,,ChIJuRY-ehCQww8Roxo17A8i8nk,2020-10-01,,36.0,-12.0,,-15.0,-8.0
CI,Côte d'Ivoire,Comoé District,,,CI-CM,,ChIJuRY-ehCQww8Roxo17A8i8nk,2020-10-02,,32.0,-22.0,,-19.0,-7.0
CI,Côte d'Ivoire,Comoé District,,,CI-CM,,ChIJuRY-ehCQww8Roxo17A8i8nk,2020-10-03,10.0,23.0,-11.0,,-17.0,
CI,Côte d'Ivoire,Comoé District,,,CI-CM,,ChIJuRY-ehCQww8Roxo17A8i8nk,2020-10-04,,23.0,-5.0,,-16.0,
CI,Côte d'Ivoire,Comoé District,,,CI-CM,,ChIJuRY-ehCQww8Roxo17A8i8nk,2020-10-05,,23.0,-20.0,,-21.0,-6.0
CI,Côte d'Ivoire,Comoé District,,,CI-CM,,ChIJuRY-ehCQww8Roxo17A8i8nk,2020-10-06,,25.0,-14.0,,-17.0,-8.0
CI,Côte d'Ivoire,Comoé District,,,CI-CM,,ChIJuRY-ehCQww8Roxo17A8i8nk,2020-10-07,,16.0,-21.0,,-15.0,-3.0
CI,Côte d'Ivoire,Comoé District,,,CI-CM,,ChIJuRY-ehCQww8Roxo17A8i8nk,2020-10-08,,26.0,-18.0,,-12.0,-2.0
CI,Côte d'Ivoire,Comoé District,,,CI-CM,,ChIJuRY-ehCQww8Roxo17A8i8nk,2020-10-09,,21.0,-22.0,,-13.0,1.0
CI,Côte d'Ivoire,Comoé District,,,CI-CM,,ChIJuRY-ehCQww8Roxo17A8i8nk,2020-10-10,11.0,22.0,-19.0,,-9.0,
CI,Côte d'Ivoire,Comoé District,,,CI-CM,,ChIJuRY-ehCQww8Roxo17A8i8nk,2020-10-11,,16.0,-19.0,,-5.0,
CI,Côte d'Ivoire,Comoé District,,,CI-CM,,ChIJuRY-ehCQww8Roxo17A8i8nk,2020-10-12,,19.0,-22.0,,-13.0,1.0
CI,Côte d'Ivoire,Comoé District,,,CI-CM,,ChIJuRY-ehCQww8Roxo17A8i8nk,2020-10-13,,23.0,-19.0,,-13.0,-2.0
CI,Côte d'Ivoire,Comoé District,,,CI-CM,,ChIJuRY-ehCQww8Roxo17A8i8nk,2020-10-14,,23.0,-28.0,,-8.0,0.0
CI,Côte d'Ivoire,Comoé District,,,CI-CM,,ChIJuRY-ehCQww8Roxo17A8i8nk,2020-10-15,,30.0,-23.0,,-8.0,0.0
CI,Côte d'Ivoire,Comoé District,,,CI-CM,,ChIJuRY-ehCQww8Roxo17A8i8nk,2020-10-16,,22.0,-23.0,,-13.0,2.0
CI,Côte d'Ivoire,Comoé District,,,CI-CM,,ChIJuRY-ehCQww8Roxo17A8i8nk,2020-10-17,4.0,20.0,-18.0,,-10.0,
CI,Côte d'Ivoire,Comoé District,,,CI-CM,,ChIJuRY-ehCQww8Roxo17A8i8nk,2020-10-18,,24.0,-13.0,,-6.0,
CI,Côte d'Ivoire,Comoé District,,,CI-CM,,ChIJuRY-ehCQww8Roxo17A8i8nk,2020-10-19,,15.0,-21.0,,-17.0,7.0
CI,Côte d'Ivoire,Comoé District,,,CI-CM,,ChIJuRY-ehCQww8Roxo17A8i8nk,2020-10-20,,9.0,-26.0,,-15.0,7.0
CI,Côte d'Ivoire,Comoé District,,,CI-CM,,ChIJuRY-ehCQww8Roxo17A8i8nk,2020-10-21,,23.0,-26.0,,-13.0,5.0
CI,Côte d'Ivoire,Comoé District,,,CI-CM,,ChIJuRY-ehCQww8Roxo17A8i8nk,2020-10-22,,27.0,-15.0,,-11.0,5.0
CI,Côte d'Ivoire,Comoé District,,,CI-CM,,ChIJuRY-ehCQww8Roxo17A8i8nk,2020-10-23,,26.0,-21.0,,-10.0,4.0
CI,Côte d'Ivoire,Comoé District,,,CI-CM,,ChIJuRY-ehCQww8Roxo17A8i8nk,2020-10-24,9.0,18.0,-13.0,-5.0,-4.0,
CI,Côte d'Ivoire,Comoé District,,,CI-CM,,ChIJuRY-ehCQww8Roxo17A8i8nk,2020-10-25,,15.0,-13.0,,-9.0,
CI,Côte d'Ivoire,Comoé District,,,CI-CM,,ChIJuRY-ehCQww8Roxo17A8i8nk,2020-10-26,,23.0,-20.0,,-17.0,7.0
CI,Côte d'Ivoire,Comoé District,,,CI-CM,,ChIJuRY-ehCQww8Roxo17A8i8nk,2020-10-27,,19.0,-21.0,,-14.0,4.0
CI,Côte d'Ivoire,Comoé District,,,CI-CM,,ChIJuRY-ehCQww8Roxo17A8i8nk,2020-10-28,,23.0,-29.0,,-14.0,4.0
CI,Côte d'Ivoire,Comoé District,,,CI-CM,,ChIJuRY-ehCQww8Roxo17A8i8nk,2020-10-29,,21.0,-25.0,,-46.0,13.0
CI,Côte d'Ivoire,Comoé District,,,CI-CM,,ChIJuRY-ehCQww8Roxo17A8i8nk,2020-10-30,,19.0,-34.0,,-27.0,9.0
CI,Côte d'Ivoire,Comoé District,,,CI-CM,,ChIJuRY-ehCQww8Roxo17A8i8nk,2020-10-31,-30.0,-25.0,-40.0,-16.0,-42.0,
CI,Côte d'Ivoire,Comoé District,,,CI-CM,,ChIJuRY-ehCQww8Roxo17A8i8nk,2020-11-01,-8.0,-11.0,-23.0,,-16.0,
CI,Côte d'Ivoire,Comoé District,,,CI-CM,,ChIJuRY-ehCQww8Roxo17A8i8nk,2020-11-02,,12.0,-27.0,,-33.0,16.0
CI,Côte d'Ivoire,Comoé District,,,CI-CM,,ChIJuRY-ehCQww8Roxo17A8i8nk,2020-11-03,,4.0,-24.0,,-26.0,12.0
CI,Côte d'Ivoire,Comoé District,,,CI-CM,,ChIJuRY-ehCQww8Roxo17A8i8nk,2020-11-04,,8.0,-27.0,,-19.0,12.0
CI,Côte d'Ivoire,Comoé District,,,CI-CM,,ChIJuRY-ehCQww8Roxo17A8i8nk,2020-11-05,,15.0,-25.0,,-14.0,8.0
CI,Côte d'Ivoire,Comoé District,,,CI-CM,,ChIJuRY-ehCQww8Roxo17A8i8nk,2020-11-06,,7.0,-33.0,,-16.0,8.0
CI,Côte d'Ivoire,Comoé District,,,CI-CM,,ChIJuRY-ehCQww8Roxo17A8i8nk,2020-11-07,3.0,5.0,-25.0,-5.0,-6.0,
CI,Côte d'Ivoire,Comoé District,,,CI-CM,,ChIJuRY-ehCQww8Roxo17A8i8nk,2020-11-08,,-2.0,-24.0,,-3.0,
CI,Côte d'Ivoire,Comoé District,,,CI-CM,,ChIJuRY-ehCQww8Roxo17A8i8nk,2020-11-09,,8.0,-30.0,,-17.0,10.0
CI,Côte d'Ivoire,Comoé District,,,CI-CM,,ChIJuRY-ehCQww8Roxo17A8i8nk,2020-11-10,,8.0,-26.0,,-13.0,4.0
CI,Côte d'Ivoire,Comoé District,,,CI-CM,,ChIJuRY-ehCQww8Roxo17A8i8nk,2020-11-11,,11.0,-31.0,,-10.0,6.0
CI,Côte d'Ivoire,Comoé District,,,CI-CM,,ChIJuRY-ehCQww8Roxo17A8i8nk,2020-11-12,,19.0,-31.0,,-9.0,6.0
CI,Côte d'Ivoire,Comoé District,,,CI-CM,,ChIJuRY-ehCQww8Roxo17A8i8nk,2020-11-13,,14.0,-35.0,,-9.0,6.0
CI,Côte d'Ivoire,Comoé District,,,CI-CM,,ChIJuRY-ehCQww8Roxo17A8i8nk,2020-11-14,1.0,12.0,-25.0,-12.0,-7.0,
CI,Côte d'Ivoire,Comoé District,,,CI-CM,,ChIJuRY-ehCQww8Roxo17A8i8nk,2020-11-15,,3.0,-25.0,,-8.0,
CI,Côte d'Ivoire,Comoé District,,,CI-CM,,ChIJuRY-ehCQww8Roxo17A8i8nk,2020-11-16,,16.0,-33.0,,-11.0,2.0
CI,Côte d'Ivoire,Comoé District,,,CI-CM,,ChIJuRY-ehCQww8Roxo17A8i8nk,2020-11-17,,10.0,-28.0,,-13.0,0.0
CI,Côte d'Ivoire,Comoé District,,,CI-CM,,ChIJuRY-ehCQww8Roxo17A8i8nk,2020-11-18,,13.0,-36.0,,-10.0,2.0
CI,Côte d'Ivoire,Comoé District,,,CI-CM,,ChIJuRY-ehCQww8Roxo17A8i8nk,2020-11-19,,14.0,-29.0,,-7.0,3.0
CI,Côte d'Ivoire,Comoé District,,,CI-CM,,ChIJuRY-ehCQww8Roxo17A8i8nk,2020-11-20,,13.0,-29.0,,-8.0,2.0
CI,Côte d'Ivoire,Comoé District,,,CI-CM,,ChIJuRY-ehCQww8Roxo17A8i8nk,2020-11-21,9.0,11.0,-30.0,-12.0,-9.0,
CI,Côte d'Ivoire,Comoé District,,,CI-CM,,ChIJuRY-ehCQww8Roxo17A8i8nk,2020-11-22,,9.0,-23.0,,-3.0,
CI,Côte d'Ivoire,Comoé District,,,CI-CM,,ChIJuRY-ehCQww8Roxo17A8i8nk,2020-11-23,,13.0,-29.0,,-10.0,1.0
CI,Côte d'Ivoire,Comoé District,,,CI-CM,,ChIJuRY-ehCQww8Roxo17A8i8nk,2020-11-24,,12.0,-31.0,,-10.0,-1.0
CI,Côte d'Ivoire,Comoé District,,,CI-CM,,ChIJuRY-ehCQww8Roxo17A8i8nk,2020-11-25,,7.0,-34.0,,-8.0,0.0
CI,Côte d'Ivoire,Comoé District,,,CI-CM,,ChIJuRY-ehCQww8Roxo17A8i8nk,2020-11-26,,20.0,-34.0,,-6.0,2.0
CI,Côte d'Ivoire,Comoé District,,,CI-CM,,ChIJuRY-ehCQww8Roxo17A8i8nk,2020-11-27,,19.0,-25.0,,-9.0,-2.0
CI,Côte d'Ivoire,Comoé District,,,CI-CM,,ChIJuRY-ehCQww8Roxo17A8i8nk,2020-11-28,18.0,19.0,-21.0,,-7.0,
CI,Côte d'Ivoire,Comoé District,,,CI-CM,,ChIJuRY-ehCQww8Roxo17A8i8nk,2020-11-29,,18.0,-16.0,,-1.0,
CI,Côte d'Ivoire,Comoé District,,,CI-CM,,ChIJuRY-ehCQww8Roxo17A8i8nk,2020-11-30,,19.0,-29.0,,-11.0,0.0
CI,Côte d'Ivoire,Comoé District,,,CI-CM,,ChIJuRY-ehCQww8Roxo17A8i8nk,2020-12-01,,16.0,-24.0,,-6.0,-2.0
CI,Côte d'Ivoire,Comoé District,,,CI-CM,,ChIJuRY-ehCQww8Roxo17A8i8nk,2020-12-02,,21.0,-28.0,,-5.0,0.0
CI,Côte d'Ivoire,Comoé District,,,CI-CM,,ChIJuRY-ehCQww8Roxo17A8i8nk,2020-12-03,,28.0,-35.0,,-5.0,-1.0
CI,Côte d'Ivoire,Comoé District,,,CI-CM,,ChIJuRY-ehCQww8Roxo17A8i8nk,2020-12-04,,29.0,-26.0,,-6.0,-2.0
CI,Côte d'Ivoire,Comoé District,,,CI-CM,,ChIJuRY-ehCQww8Roxo17A8i8nk,2020-12-05,20.0,18.0,-12.0,,-7.0,
CI,Côte d'Ivoire,Comoé District,,,CI-CM,,ChIJuRY-ehCQww8Roxo17A8i8nk,2020-12-06,,13.0,-16.0,,1.0,
CI,Côte d'Ivoire,Comoé District,,,CI-CM,,ChIJuRY-ehCQww8Roxo17A8i8nk,2020-12-07,,20.0,-29.0,,-10.0,0.0
CI,Côte d'Ivoire,Comoé District,,,CI-CM,,ChIJuRY-ehCQww8Roxo17A8i8nk,2020-12-08,,16.0,-24.0,,-6.0,-1.0
CI,Côte d'Ivoire,Comoé District,,,CI-CM,,ChIJuRY-ehCQww8Roxo17A8i8nk,2020-12-09,,19.0,-22.0,,-4.0,2.0
CI,Côte d'Ivoire,Comoé District,,,CI-CM,,ChIJuRY-ehCQww8Roxo17A8i8nk,2020-12-10,,32.0,-16.0,,-4.0,2.0
CI,Côte d'Ivoire,Comoé District,,,CI-CM,,ChIJuRY-ehCQww8Roxo17A8i8nk,2020-12-11,,26.0,-18.0,,-6.0,3.0
CI,Côte d'Ivoire,Comoé District,,,CI-CM,,ChIJuRY-ehCQww8Roxo17A8i8nk,2020-12-12,18.0,20.0,-13.0,,-7.0,
CI,Côte d'Ivoire,Comoé District,,,CI-CM,,ChIJuRY-ehCQww8Roxo17A8i8nk,2020-12-13,,14.0,-9.0,,1.0,
CI,Côte d'Ivoire,Comoé District,,,CI-CM,,ChIJuRY-ehCQww8Roxo17A8i8nk,2020-12-14,,23.0,-13.0,,-10.0,4.0
CI,Côte d'Ivoire,Comoé District,,,CI-CM,,ChIJuRY-ehCQww8Roxo17A8i8nk,2020-12-15,,24.0,-13.0,,-9.0,1.0
CI,Côte d'Ivoire,Comoé District,,,CI-CM,,ChIJuRY-ehCQww8Roxo17A8i8nk,2020-12-16,,15.0,-19.0,,-6.0,3.0
CI,Côte d'Ivoire,Comoé District,,,CI-CM,,ChIJuRY-ehCQww8Roxo17A8i8nk,2020-12-17,,29.0,-17.0,,-8.0,0.0
CI,Côte d'Ivoire,Comoé District,,,CI-CM,,ChIJuRY-ehCQww8Roxo17A8i8nk,2020-12-18,,29.0,-13.0,,-10.0,2.0
CI,Côte d'Ivoire,Comoé District,,,CI-CM,,ChIJuRY-ehCQww8Roxo17A8i8nk,2020-12-19,24.0,15.0,-13.0,,-7.0,
CI,Côte d'Ivoire,Comoé District,,,CI-CM,,ChIJuRY-ehCQww8Roxo17A8i8nk,2020-12-20,,16.0,-11.0,,-5.0,
CI,Côte d'Ivoire,Comoé District,,,CI-CM,,ChIJuRY-ehCQww8Roxo17A8i8nk,2020-12-21,,21.0,-11.0,,-11.0,7.0
CI,Côte d'Ivoire,Comoé District,,,CI-CM,,ChIJuRY-ehCQww8Roxo17A8i8nk,2020-12-22,,35.0,-12.0,,-15.0,2.0
CI,Côte d'Ivoire,Comoé District,,,CI-CM,,ChIJuRY-ehCQww8Roxo17A8i8nk,2020-12-23,,28.0,-18.0,,-10.0,2.0
CI,Côte d'Ivoire,Comoé District,,,CI-CM,,ChIJuRY-ehCQww8Roxo17A8i8nk,2020-12-24,,64.0,-5.0,,-14.0,0.0
CI,Côte d'Ivoire,Comoé District,,,CI-CM,,ChIJuRY-ehCQww8Roxo17A8i8nk,2020-12-25,,23.0,-13.0,,-53.0,13.0
CI,Côte d'Ivoire,Comoé District,,,CI-CM,,ChIJuRY-ehCQww8Roxo17A8i8nk,2020-12-26,10.0,30.0,-10.0,,-15.0,
CI,Côte d'Ivoire,Comoé District,,,CI-CM,,ChIJuRY-ehCQww8Roxo17A8i8nk,2020-12-27,,19.0,-3.0,,-7.0,
CI,Côte d'Ivoire,Comoé District,,,CI-CM,,ChIJuRY-ehCQww8Roxo17A8i8nk,2020-12-28,,41.0,-10.0,,-15.0,6.0
CI,Côte d'Ivoire,Comoé District,,,CI-CM,,ChIJuRY-ehCQww8Roxo17A8i8nk,2020-12-29,,40.0,-7.0,,-14.0,2.0
CI,Côte d'Ivoire,Comoé District,,,CI-CM,,ChIJuRY-ehCQww8Roxo17A8i8nk,2020-12-30,,51.0,-17.0,,-12.0,3.0
CI,Côte d'Ivoire,Comoé District,,,CI-CM,,ChIJuRY-ehCQww8Roxo17A8i8nk,2020-12-31,,86.0,1.0,,-17.0,2.0
CI,Côte d'Ivoire,Comoé District,,,CI-CM,,ChIJuRY-ehCQww8Roxo17A8i8nk,2021-01-01,,20.0,3.0,,-59.0,10.0
CI,Côte d'Ivoire,Comoé District,,,CI-CM,,ChIJuRY-ehCQww8Roxo17A8i8nk,2021-01-02,23.0,30.0,-2.0,,-27.0,
CI,Côte d'Ivoire,Comoé District,,,CI-CM,,ChIJuRY-ehCQww8Roxo17A8i8nk,2021-01-03,,25.0,0.0,,-8.0,
CI,Côte d'Ivoire,Comoé District,,,CI-CM,,ChIJuRY-ehCQww8Roxo17A8i8nk,2021-01-04,,36.0,-13.0,,-12.0,5.0
CI,Côte d'Ivoire,Comoé District,,,CI-CM,,ChIJuRY-ehCQww8Roxo17A8i8nk,2021-01-05,,33.0,-19.0,,-12.0,2.0
CI,Côte d'Ivoire,Comoé District,,,CI-CM,,ChIJuRY-ehCQww8Roxo17A8i8nk,2021-01-06,,35.0,-21.0,,-6.0,2.0
CI,Côte d'Ivoire,Comoé District,,,CI-CM,,ChIJuRY-ehCQww8Roxo17A8i8nk,2021-01-07,,40.0,-23.0,,-6.0,2.0
CI,Côte d'Ivoire,Comoé District,,,CI-CM,,ChIJuRY-ehCQww8Roxo17A8i8nk,2021-01-08,,41.0,-19.0,,-10.0,3.0
CI,Côte d'Ivoire,Comoé District,,,CI-CM,,ChIJuRY-ehCQww8Roxo17A8i8nk,2021-01-09,19.0,35.0,-17.0,,-7.0,
