country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
TR,Turkey,Ordu,,,TR-52,,ChIJU_Hbfb-7YkARKa90O2R5Br8,2021-01-06,-36.0,9.0,38.0,-6.0,-21.0,11.0
TR,Turkey,Ordu,,,TR-52,,ChIJU_Hbfb-7YkARKa90O2R5Br8,2021-01-07,-34.0,16.0,47.0,-9.0,-19.0,10.0
TR,Turkey,Ordu,,,TR-52,,ChIJU_Hbfb-7YkARKa90O2R5Br8,2021-01-08,-26.0,31.0,42.0,-19.0,-20.0,10.0
TR,Turkey,Ordu,,,TR-52,,ChIJU_Hbfb-7YkARKa90O2R5Br8,2021-01-09,-86.0,-65.0,-47.0,-71.0,-59.0,24.0
TR,Turkey,Ordu,,,TR-52,,ChIJU_Hbfb-7YkARKa90O2R5Br8,2021-01-10,-87.0,-67.0,-60.0,-72.0,-55.0,18.0
TR,Turkey,Ordu,,,TR-52,,ChIJU_Hbfb-7YkARKa90O2R5Br8,2021-01-11,-23.0,25.0,31.0,-15.0,-21.0,7.0
TR,Turkey,Ordu,,,TR-52,,ChIJU_Hbfb-7YkARKa90O2R5Br8,2021-01-12,-27.0,17.0,37.0,-6.0,-22.0,10.0
TR,Turkey,Ordu,,,TR-52,,ChIJU_Hbfb-7YkARKa90O2R5Br8,2021-01-13,-37.0,5.0,8.0,-16.0,-23.0,9.0
TR,Turkey,Ordu,,,TR-52,,ChIJU_Hbfb-7YkARKa90O2R5Br8,2021-01-14,-37.0,8.0,9.0,-22.0,-24.0,9.0
TR,Turkey,Ordu,,,TR-52,,ChIJU_Hbfb-7YkARKa90O2R5Br8,2021-01-15,-30.0,21.0,6.0,-28.0,-26.0,9.0
TR,Turkey,Ordu,,,TR-52,,ChIJU_Hbfb-7YkARKa90O2R5Br8,2021-01-16,-86.0,-67.0,-58.0,-75.0,-61.0,23.0
TR,Turkey,Ordu,,,TR-52,,ChIJU_Hbfb-7YkARKa90O2R5Br8,2021-01-17,-88.0,-69.0,-66.0,-77.0,-58.0,19.0
TR,Turkey,Ordu,,,TR-52,,ChIJU_Hbfb-7YkARKa90O2R5Br8,2021-01-18,-33.0,10.0,10.0,-32.0,-29.0,8.0
TR,Turkey,Ordu,,,TR-52,,ChIJU_Hbfb-7YkARKa90O2R5Br8,2021-01-19,-32.0,9.0,8.0,-17.0,-27.0,10.0
TR,Turkey,Ordu,,,TR-52,,ChIJU_Hbfb-7YkARKa90O2R5Br8,2021-01-20,-40.0,3.0,0.0,-16.0,-26.0,12.0
TR,Turkey,Ordu,,,TR-52,,ChIJU_Hbfb-7YkARKa90O2R5Br8,2021-01-21,-35.0,12.0,12.0,-22.0,-22.0,10.0
TR,Turkey,Ordu,,,TR-52,,ChIJU_Hbfb-7YkARKa90O2R5Br8,2021-01-22,-23.0,32.0,29.0,-17.0,-24.0,9.0
TR,Turkey,Ordu,,,TR-52,,ChIJU_Hbfb-7YkARKa90O2R5Br8,2021-01-23,-84.0,-62.0,-50.0,-64.0,-58.0,22.0
TR,Turkey,Ordu,,,TR-52,,ChIJU_Hbfb-7YkARKa90O2R5Br8,2021-01-24,-86.0,-63.0,-60.0,-70.0,-56.0,19.0
TR,Turkey,Ordu,,,TR-52,,ChIJU_Hbfb-7YkARKa90O2R5Br8,2021-01-25,-20.0,30.0,40.0,-13.0,-24.0,4.0
TR,Turkey,Ordu,,,TR-52,,ChIJU_Hbfb-7YkARKa90O2R5Br8,2021-01-26,-24.0,20.0,46.0,-1.0,-25.0,6.0
TR,Turkey,Ordu,,,TR-52,,ChIJU_Hbfb-7YkARKa90O2R5Br8,2021-01-27,-32.0,15.0,31.0,-3.0,-23.0,6.0
TR,Turkey,Ordu,,,TR-52,,ChIJU_Hbfb-7YkARKa90O2R5Br8,2021-01-28,-37.0,10.0,5.0,-15.0,-22.0,8.0
TR,Turkey,Ordu,,,TR-52,,ChIJU_Hbfb-7YkARKa90O2R5Br8,2021-01-29,-25.0,31.0,23.0,-10.0,-23.0,9.0
TR,Turkey,Ordu,,,TR-52,,ChIJU_Hbfb-7YkARKa90O2R5Br8,2021-01-30,-84.0,-60.0,-50.0,-63.0,-57.0,22.0
TR,Turkey,Ordu,,,TR-52,,ChIJU_Hbfb-7YkARKa90O2R5Br8,2021-01-31,-85.0,-60.0,-63.0,-67.0,-56.0,19.0
TR,Turkey,Ordu,,,TR-52,,ChIJU_Hbfb-7YkARKa90O2R5Br8,2021-02-01,-16.0,40.0,47.0,-9.0,-23.0,3.0
TR,Turkey,Ordu,,,TR-52,,ChIJU_Hbfb-7YkARKa90O2R5Br8,2021-02-02,-24.0,26.0,44.0,0.0,-25.0,6.0
TR,Turkey,Ordu,,,TR-52,,ChIJU_Hbfb-7YkARKa90O2R5Br8,2021-02-03,-31.0,14.0,44.0,4.0,-24.0,6.0
TR,Turkey,Ordu,,,TR-52,,ChIJU_Hbfb-7YkARKa90O2R5Br8,2021-02-04,-31.0,20.0,44.0,-14.0,-22.0,5.0
TR,Turkey,Ordu,,,TR-52,,ChIJU_Hbfb-7YkARKa90O2R5Br8,2021-02-05,-25.0,36.0,19.0,-13.0,-24.0,7.0
TR,Turkey,Ordu,,,TR-52,,ChIJU_Hbfb-7YkARKa90O2R5Br8,2021-02-06,-84.0,-60.0,-47.0,-63.0,-57.0,20.0
TR,Turkey,Ordu,,,TR-52,,ChIJU_Hbfb-7YkARKa90O2R5Br8,2021-02-07,-85.0,-63.0,-60.0,-68.0,-55.0,17.0
TR,Turkey,Ordu,,,TR-52,,ChIJU_Hbfb-7YkARKa90O2R5Br8,2021-02-08,-19.0,34.0,43.0,-5.0,-25.0,1.0
TR,Turkey,Ordu,,,TR-52,,ChIJU_Hbfb-7YkARKa90O2R5Br8,2021-02-09,-23.0,29.0,46.0,4.0,-25.0,4.0
TR,Turkey,Ordu,,,TR-52,,ChIJU_Hbfb-7YkARKa90O2R5Br8,2021-02-10,-31.0,18.0,28.0,10.0,-23.0,6.0
TR,Turkey,Ordu,,,TR-52,,ChIJU_Hbfb-7YkARKa90O2R5Br8,2021-02-11,-26.0,24.0,57.0,-4.0,-20.0,4.0
TR,Turkey,Ordu,,,TR-52,,ChIJU_Hbfb-7YkARKa90O2R5Br8,2021-02-12,-25.0,35.0,23.0,-10.0,-22.0,6.0
TR,Turkey,Ordu,,,TR-52,,ChIJU_Hbfb-7YkARKa90O2R5Br8,2021-02-13,-84.0,-58.0,-57.0,-66.0,-56.0,23.0
TR,Turkey,Ordu,,,TR-52,,ChIJU_Hbfb-7YkARKa90O2R5Br8,2021-02-14,-85.0,-59.0,-69.0,-63.0,-55.0,21.0
TR,Turkey,Ordu,,,TR-52,,ChIJU_Hbfb-7YkARKa90O2R5Br8,2021-02-15,-31.0,25.0,-5.0,-28.0,-22.0,8.0
TR,Turkey,Ordu,,,TR-52,,ChIJU_Hbfb-7YkARKa90O2R5Br8,2021-02-16,-41.0,10.0,-2.0,-28.0,-29.0,14.0
TR,Turkey,Ordu,,,TR-52,,ChIJU_Hbfb-7YkARKa90O2R5Br8,2021-02-17,-46.0,-3.0,-12.0,-25.0,-29.0,15.0
TR,Turkey,Ordu,,,TR-52,,ChIJU_Hbfb-7YkARKa90O2R5Br8,2021-02-18,-37.0,19.0,7.0,-28.0,-23.0,12.0
TR,Turkey,Ordu,,,TR-52,,ChIJU_Hbfb-7YkARKa90O2R5Br8,2021-02-19,-31.0,29.0,-7.0,-30.0,-22.0,14.0
TR,Turkey,Ordu,,,TR-52,,ChIJU_Hbfb-7YkARKa90O2R5Br8,2021-02-20,-84.0,-57.0,-58.0,-66.0,-55.0,24.0
TR,Turkey,Ordu,,,TR-52,,ChIJU_Hbfb-7YkARKa90O2R5Br8,2021-02-21,-84.0,-57.0,-66.0,-65.0,-53.0,21.0
TR,Turkey,Ordu,,,TR-52,,ChIJU_Hbfb-7YkARKa90O2R5Br8,2021-02-22,-17.0,41.0,25.0,-14.0,-19.0,7.0
TR,Turkey,Ordu,,,TR-52,,ChIJU_Hbfb-7YkARKa90O2R5Br8,2021-02-23,-24.0,31.0,25.0,-7.0,-20.0,8.0
TR,Turkey,Ordu,,,TR-52,,ChIJU_Hbfb-7YkARKa90O2R5Br8,2021-02-24,-39.0,13.0,-3.0,-5.0,-20.0,11.0
TR,Turkey,Ordu,,,TR-52,,ChIJU_Hbfb-7YkARKa90O2R5Br8,2021-02-25,-32.0,26.0,13.0,-17.0,-17.0,9.0
TR,Turkey,Ordu,,,TR-52,,ChIJU_Hbfb-7YkARKa90O2R5Br8,2021-02-26,-25.0,42.0,22.0,-15.0,-19.0,10.0
TR,Turkey,Ordu,,,TR-52,,ChIJU_Hbfb-7YkARKa90O2R5Br8,2021-02-27,-85.0,-61.0,-57.0,-70.0,-56.0,25.0
TR,Turkey,Ordu,,,TR-52,,ChIJU_Hbfb-7YkARKa90O2R5Br8,2021-02-28,-88.0,-69.0,-73.0,-74.0,-55.0,23.0
TR,Turkey,Ordu,,,TR-52,,ChIJU_Hbfb-7YkARKa90O2R5Br8,2021-03-01,-25.0,36.0,14.0,-25.0,-19.0,8.0
TR,Turkey,Ordu,,,TR-52,,ChIJU_Hbfb-7YkARKa90O2R5Br8,2021-03-02,-26.0,27.0,18.0,-14.0,-18.0,8.0
TR,Turkey,Ordu,,,TR-52,,ChIJU_Hbfb-7YkARKa90O2R5Br8,2021-03-03,-36.0,13.0,3.0,-13.0,-19.0,10.0
TR,Turkey,Ordu,,,TR-52,,ChIJU_Hbfb-7YkARKa90O2R5Br8,2021-03-04,-34.0,18.0,12.0,-23.0,-14.0,9.0
TR,Turkey,Ordu,,,TR-52,,ChIJU_Hbfb-7YkARKa90O2R5Br8,2021-03-05,-26.0,31.0,21.0,-23.0,-17.0,9.0
TR,Turkey,Ordu,,,TR-52,,ChIJU_Hbfb-7YkARKa90O2R5Br8,2021-03-06,-40.0,4.0,27.0,-38.0,-15.0,6.0
TR,Turkey,Ordu,,,TR-52,,ChIJU_Hbfb-7YkARKa90O2R5Br8,2021-03-07,-88.0,-67.0,-71.0,-72.0,-57.0,22.0
TR,Turkey,Ordu,,,TR-52,,ChIJU_Hbfb-7YkARKa90O2R5Br8,2021-03-08,-22.0,34.0,18.0,-24.0,-17.0,5.0
TR,Turkey,Ordu,,,TR-52,,ChIJU_Hbfb-7YkARKa90O2R5Br8,2021-03-09,-26.0,22.0,21.0,-17.0,-17.0,7.0
TR,Turkey,Ordu,,,TR-52,,ChIJU_Hbfb-7YkARKa90O2R5Br8,2021-03-10,-35.0,15.0,11.0,-13.0,-17.0,9.0
TR,Turkey,Ordu,,,TR-52,,ChIJU_Hbfb-7YkARKa90O2R5Br8,2021-03-11,-42.0,9.0,-8.0,-30.0,-14.0,10.0
TR,Turkey,Ordu,,,TR-52,,ChIJU_Hbfb-7YkARKa90O2R5Br8,2021-03-12,-33.0,21.0,-3.0,-24.0,-17.0,12.0
TR,Turkey,Ordu,,,TR-52,,ChIJU_Hbfb-7YkARKa90O2R5Br8,2021-03-13,-36.0,8.0,20.0,-34.0,-11.0,8.0
TR,Turkey,Ordu,,,TR-52,,ChIJU_Hbfb-7YkARKa90O2R5Br8,2021-03-14,-86.0,-64.0,-65.0,-69.0,-53.0,21.0
TR,Turkey,Ordu,,,TR-52,,ChIJU_Hbfb-7YkARKa90O2R5Br8,2021-03-15,-19.0,39.0,38.0,-22.0,-15.0,4.0
TR,Turkey,Ordu,,,TR-52,,ChIJU_Hbfb-7YkARKa90O2R5Br8,2021-03-16,-30.0,25.0,15.0,-14.0,-16.0,7.0
TR,Turkey,Ordu,,,TR-52,,ChIJU_Hbfb-7YkARKa90O2R5Br8,2021-03-17,-34.0,17.0,3.0,-13.0,-15.0,9.0
TR,Turkey,Ordu,,,TR-52,,ChIJU_Hbfb-7YkARKa90O2R5Br8,2021-03-18,-31.0,25.0,31.0,-19.0,-11.0,7.0
TR,Turkey,Ordu,,,TR-52,,ChIJU_Hbfb-7YkARKa90O2R5Br8,2021-03-19,-27.0,32.0,24.0,-22.0,-14.0,9.0
TR,Turkey,Ordu,,,TR-52,,ChIJU_Hbfb-7YkARKa90O2R5Br8,2021-03-20,-40.0,2.0,6.0,-31.0,-12.0,7.0
TR,Turkey,Ordu,,,TR-52,,ChIJU_Hbfb-7YkARKa90O2R5Br8,2021-03-21,-87.0,-68.0,-69.0,-67.0,-55.0,22.0
TR,Turkey,Ordu,,,TR-52,,ChIJU_Hbfb-7YkARKa90O2R5Br8,2021-03-22,-24.0,34.0,26.0,-26.0,-14.0,5.0
TR,Turkey,Ordu,,,TR-52,,ChIJU_Hbfb-7YkARKa90O2R5Br8,2021-03-23,-39.0,7.0,-2.0,-14.0,-17.0,9.0
TR,Turkey,Ordu,,,TR-52,,ChIJU_Hbfb-7YkARKa90O2R5Br8,2021-03-24,-40.0,10.0,-11.0,-14.0,-18.0,11.0
TR,Turkey,Ordu,,,TR-52,,ChIJU_Hbfb-7YkARKa90O2R5Br8,2021-03-25,-37.0,16.0,4.0,-25.0,-13.0,10.0
TR,Turkey,Ordu,,,TR-52,,ChIJU_Hbfb-7YkARKa90O2R5Br8,2021-03-26,-25.0,35.0,20.0,-20.0,-13.0,10.0
TR,Turkey,Ordu,Altınordu,,,,ChIJd-q8q8olY0ARcZL0Lp2Na6A,2020-02-15,13.0,16.0,29.0,,10.0,-1.0
TR,Turkey,Ordu,Altınordu,,,,ChIJd-q8q8olY0ARcZL0Lp2Na6A,2020-02-16,10.0,20.0,15.0,,6.0,0.0
TR,Turkey,Ordu,Altınordu,,,,ChIJd-q8q8olY0ARcZL0Lp2Na6A,2020-02-17,7.0,11.0,-1.0,,5.0,-1.0
TR,Turkey,Ordu,Altınordu,,,,ChIJd-q8q8olY0ARcZL0Lp2Na6A,2020-02-18,6.0,1.0,9.0,,8.0,-1.0
TR,Turkey,Ordu,Altınordu,,,,ChIJd-q8q8olY0ARcZL0Lp2Na6A,2020-02-19,-3.0,0.0,-1.0,,7.0,-2.0
TR,Turkey,Ordu,Altınordu,,,,ChIJd-q8q8olY0ARcZL0Lp2Na6A,2020-02-20,1.0,0.0,0.0,,10.0,-2.0
TR,Turkey,Ordu,Altınordu,,,,ChIJd-q8q8olY0ARcZL0Lp2Na6A,2020-02-21,4.0,6.0,-14.0,,8.0,0.0
TR,Turkey,Ordu,Altınordu,,,,ChIJd-q8q8olY0ARcZL0Lp2Na6A,2020-02-22,-3.0,-5.0,-11.0,,9.0,1.0
TR,Turkey,Ordu,Altınordu,,,,ChIJd-q8q8olY0ARcZL0Lp2Na6A,2020-02-23,0.0,-4.0,-16.0,,8.0,1.0
TR,Turkey,Ordu,Altınordu,,,,ChIJd-q8q8olY0ARcZL0Lp2Na6A,2020-02-24,4.0,3.0,-1.0,,5.0,-2.0
TR,Turkey,Ordu,Altınordu,,,,ChIJd-q8q8olY0ARcZL0Lp2Na6A,2020-02-25,-1.0,1.0,-9.0,,9.0,1.0
TR,Turkey,Ordu,Altınordu,,,,ChIJd-q8q8olY0ARcZL0Lp2Na6A,2020-02-26,-1.0,4.0,11.0,,8.0,-1.0
TR,Turkey,Ordu,Altınordu,,,,ChIJd-q8q8olY0ARcZL0Lp2Na6A,2020-02-27,-2.0,1.0,30.0,,11.0,-1.0
TR,Turkey,Ordu,Altınordu,,,,ChIJd-q8q8olY0ARcZL0Lp2Na6A,2020-02-28,-5.0,1.0,-25.0,,6.0,1.0
TR,Turkey,Ordu,Altınordu,,,,ChIJd-q8q8olY0ARcZL0Lp2Na6A,2020-02-29,-7.0,-7.0,-11.0,,9.0,1.0
TR,Turkey,Ordu,Altınordu,,,,ChIJd-q8q8olY0ARcZL0Lp2Na6A,2020-03-01,-2.0,2.0,-16.0,,4.0,2.0
TR,Turkey,Ordu,Altınordu,,,,ChIJd-q8q8olY0ARcZL0Lp2Na6A,2020-03-02,7.0,6.0,20.0,,6.0,-2.0
TR,Turkey,Ordu,Altınordu,,,,ChIJd-q8q8olY0ARcZL0Lp2Na6A,2020-03-03,8.0,7.0,,,9.0,-2.0
TR,Turkey,Ordu,Altınordu,,,,ChIJd-q8q8olY0ARcZL0Lp2Na6A,2020-03-04,3.0,2.0,28.0,,8.0,-3.0
TR,Turkey,Ordu,Altınordu,,,,ChIJd-q8q8olY0ARcZL0Lp2Na6A,2020-03-05,2.0,5.0,,,12.0,-4.0
TR,Turkey,Ordu,Altınordu,,,,ChIJd-q8q8olY0ARcZL0Lp2Na6A,2020-03-06,8.0,8.0,17.0,,8.0,-2.0
TR,Turkey,Ordu,Altınordu,,,,ChIJd-q8q8olY0ARcZL0Lp2Na6A,2020-03-07,12.0,2.0,78.0,,7.0,-3.0
TR,Turkey,Ordu,Altınordu,,,,ChIJd-q8q8olY0ARcZL0Lp2Na6A,2020-03-08,10.0,5.0,100.0,,1.0,-5.0
TR,Turkey,Ordu,Altınordu,,,,ChIJd-q8q8olY0ARcZL0Lp2Na6A,2020-03-09,7.0,6.0,,,3.0,-4.0
TR,Turkey,Ordu,Altınordu,,,,ChIJd-q8q8olY0ARcZL0Lp2Na6A,2020-03-10,9.0,6.0,,,7.0,-3.0
TR,Turkey,Ordu,Altınordu,,,,ChIJd-q8q8olY0ARcZL0Lp2Na6A,2020-03-11,-2.0,10.0,33.0,,6.0,-3.0
TR,Turkey,Ordu,Altınordu,,,,ChIJd-q8q8olY0ARcZL0Lp2Na6A,2020-03-12,0.0,13.0,11.0,,10.0,-3.0
TR,Turkey,Ordu,Altınordu,,,,ChIJd-q8q8olY0ARcZL0Lp2Na6A,2020-03-13,0.0,14.0,-23.0,,5.0,0.0
TR,Turkey,Ordu,Altınordu,,,,ChIJd-q8q8olY0ARcZL0Lp2Na6A,2020-03-14,-15.0,-2.0,-20.0,,-4.0,3.0
TR,Turkey,Ordu,Altınordu,,,,ChIJd-q8q8olY0ARcZL0Lp2Na6A,2020-03-15,-26.0,-6.0,-45.0,,-4.0,3.0
TR,Turkey,Ordu,Altınordu,,,,ChIJd-q8q8olY0ARcZL0Lp2Na6A,2020-03-16,-14.0,12.0,-18.0,,-22.0,6.0
TR,Turkey,Ordu,Altınordu,,,,ChIJd-q8q8olY0ARcZL0Lp2Na6A,2020-03-17,-32.0,6.0,-29.0,,-29.0,12.0
TR,Turkey,Ordu,Altınordu,,,,ChIJd-q8q8olY0ARcZL0Lp2Na6A,2020-03-18,-40.0,0.0,-34.0,,-33.0,13.0
TR,Turkey,Ordu,Altınordu,,,,ChIJd-q8q8olY0ARcZL0Lp2Na6A,2020-03-19,-44.0,-7.0,-28.0,,-31.0,14.0
TR,Turkey,Ordu,Altınordu,,,,ChIJd-q8q8olY0ARcZL0Lp2Na6A,2020-03-20,-52.0,-11.0,-56.0,,-38.0,19.0
TR,Turkey,Ordu,Altınordu,,,,ChIJd-q8q8olY0ARcZL0Lp2Na6A,2020-03-21,-60.0,-20.0,-42.0,,-34.0,16.0
TR,Turkey,Ordu,Altınordu,,,,ChIJd-q8q8olY0ARcZL0Lp2Na6A,2020-03-22,-72.0,-27.0,-40.0,,-45.0,12.0
TR,Turkey,Ordu,Altınordu,,,,ChIJd-q8q8olY0ARcZL0Lp2Na6A,2020-03-23,-55.0,-10.0,-32.0,,-44.0,15.0
TR,Turkey,Ordu,Altınordu,,,,ChIJd-q8q8olY0ARcZL0Lp2Na6A,2020-03-24,-62.0,-23.0,-42.0,,-47.0,19.0
TR,Turkey,Ordu,Altınordu,,,,ChIJd-q8q8olY0ARcZL0Lp2Na6A,2020-03-25,-65.0,-24.0,-45.0,,-48.0,18.0
TR,Turkey,Ordu,Altınordu,,,,ChIJd-q8q8olY0ARcZL0Lp2Na6A,2020-03-26,-62.0,-24.0,-31.0,,-46.0,18.0
TR,Turkey,Ordu,Altınordu,,,,ChIJd-q8q8olY0ARcZL0Lp2Na6A,2020-03-27,-61.0,-18.0,-47.0,,-48.0,20.0
TR,Turkey,Ordu,Altınordu,,,,ChIJd-q8q8olY0ARcZL0Lp2Na6A,2020-03-28,-73.0,-34.0,-60.0,,-44.0,17.0
TR,Turkey,Ordu,Altınordu,,,,ChIJd-q8q8olY0ARcZL0Lp2Na6A,2020-03-29,-82.0,-48.0,-77.0,,-53.0,17.0
TR,Turkey,Ordu,Altınordu,,,,ChIJd-q8q8olY0ARcZL0Lp2Na6A,2020-03-30,-63.0,-29.0,-43.0,,-52.0,20.0
TR,Turkey,Ordu,Altınordu,,,,ChIJd-q8q8olY0ARcZL0Lp2Na6A,2020-03-31,-63.0,-26.0,-42.0,,-52.0,19.0
TR,Turkey,Ordu,Altınordu,,,,ChIJd-q8q8olY0ARcZL0Lp2Na6A,2020-04-01,-68.0,-31.0,-53.0,,-53.0,21.0
TR,Turkey,Ordu,Altınordu,,,,ChIJd-q8q8olY0ARcZL0Lp2Na6A,2020-04-02,-65.0,-28.0,-51.0,,-52.0,20.0
TR,Turkey,Ordu,Altınordu,,,,ChIJd-q8q8olY0ARcZL0Lp2Na6A,2020-04-03,-68.0,-28.0,-65.0,,-54.0,25.0
TR,Turkey,Ordu,Altınordu,,,,ChIJd-q8q8olY0ARcZL0Lp2Na6A,2020-04-04,-76.0,-37.0,-60.0,,-49.0,19.0
TR,Turkey,Ordu,Altınordu,,,,ChIJd-q8q8olY0ARcZL0Lp2Na6A,2020-04-05,-84.0,-50.0,-77.0,,-57.0,17.0
TR,Turkey,Ordu,Altınordu,,,,ChIJd-q8q8olY0ARcZL0Lp2Na6A,2020-04-06,-66.0,-30.0,-55.0,,-55.0,22.0
TR,Turkey,Ordu,Altınordu,,,,ChIJd-q8q8olY0ARcZL0Lp2Na6A,2020-04-07,-69.0,-27.0,-46.0,,-55.0,22.0
TR,Turkey,Ordu,Altınordu,,,,ChIJd-q8q8olY0ARcZL0Lp2Na6A,2020-04-08,-73.0,-31.0,-50.0,,-54.0,20.0
TR,Turkey,Ordu,Altınordu,,,,ChIJd-q8q8olY0ARcZL0Lp2Na6A,2020-04-09,-71.0,-34.0,-52.0,,-53.0,20.0
TR,Turkey,Ordu,Altınordu,,,,ChIJd-q8q8olY0ARcZL0Lp2Na6A,2020-04-10,-65.0,-18.0,-41.0,,-52.0,20.0
TR,Turkey,Ordu,Altınordu,,,,ChIJd-q8q8olY0ARcZL0Lp2Na6A,2020-04-11,-97.0,-92.0,,,-84.0,
TR,Turkey,Ordu,Altınordu,,,,ChIJd-q8q8olY0ARcZL0Lp2Na6A,2020-04-12,-98.0,-95.0,,,-78.0,
TR,Turkey,Ordu,Altınordu,,,,ChIJd-q8q8olY0ARcZL0Lp2Na6A,2020-04-13,-59.0,2.0,-41.0,,-53.0,15.0
TR,Turkey,Ordu,Altınordu,,,,ChIJd-q8q8olY0ARcZL0Lp2Na6A,2020-04-14,-67.0,-20.0,-50.0,,-52.0,17.0
TR,Turkey,Ordu,Altınordu,,,,ChIJd-q8q8olY0ARcZL0Lp2Na6A,2020-04-15,-69.0,-24.0,-55.0,,-53.0,18.0
TR,Turkey,Ordu,Altınordu,,,,ChIJd-q8q8olY0ARcZL0Lp2Na6A,2020-04-16,-65.0,-13.0,-56.0,,-52.0,20.0
TR,Turkey,Ordu,Altınordu,,,,ChIJd-q8q8olY0ARcZL0Lp2Na6A,2020-04-17,-59.0,4.0,-52.0,,-52.0,16.0
TR,Turkey,Ordu,Altınordu,,,,ChIJd-q8q8olY0ARcZL0Lp2Na6A,2020-04-18,-97.0,-95.0,,,-83.0,
TR,Turkey,Ordu,Altınordu,,,,ChIJd-q8q8olY0ARcZL0Lp2Na6A,2020-04-19,-97.0,-94.0,,,-77.0,
TR,Turkey,Ordu,Altınordu,,,,ChIJd-q8q8olY0ARcZL0Lp2Na6A,2020-04-20,-56.0,-2.0,-35.0,,-50.0,9.0
TR,Turkey,Ordu,Altınordu,,,,ChIJd-q8q8olY0ARcZL0Lp2Na6A,2020-04-21,-55.0,13.0,-32.0,,-50.0,15.0
TR,Turkey,Ordu,Altınordu,,,,ChIJd-q8q8olY0ARcZL0Lp2Na6A,2020-04-22,-58.0,19.0,-54.0,,-50.0,13.0
TR,Turkey,Ordu,Altınordu,,,,ChIJd-q8q8olY0ARcZL0Lp2Na6A,2020-04-23,-93.0,-84.0,,,-83.0,36.0
TR,Turkey,Ordu,Altınordu,,,,ChIJd-q8q8olY0ARcZL0Lp2Na6A,2020-04-24,-93.0,-78.0,,,-83.0,41.0
TR,Turkey,Ordu,Altınordu,,,,ChIJd-q8q8olY0ARcZL0Lp2Na6A,2020-04-25,-97.0,-94.0,,,-82.0,
TR,Turkey,Ordu,Altınordu,,,,ChIJd-q8q8olY0ARcZL0Lp2Na6A,2020-04-26,-97.0,-93.0,-84.0,,-73.0,
TR,Turkey,Ordu,Altınordu,,,,ChIJd-q8q8olY0ARcZL0Lp2Na6A,2020-04-27,-50.0,20.0,-29.0,,-49.0,13.0
TR,Turkey,Ordu,Altınordu,,,,ChIJd-q8q8olY0ARcZL0Lp2Na6A,2020-04-28,-58.0,-2.0,-28.0,,-50.0,18.0
TR,Turkey,Ordu,Altınordu,,,,ChIJd-q8q8olY0ARcZL0Lp2Na6A,2020-04-29,-61.0,-5.0,-39.0,,-48.0,16.0
TR,Turkey,Ordu,Altınordu,,,,ChIJd-q8q8olY0ARcZL0Lp2Na6A,2020-04-30,-57.0,10.0,-38.0,,-46.0,12.0
TR,Turkey,Ordu,Altınordu,,,,ChIJd-q8q8olY0ARcZL0Lp2Na6A,2020-05-01,-95.0,-80.0,,,-84.0,
TR,Turkey,Ordu,Altınordu,,,,ChIJd-q8q8olY0ARcZL0Lp2Na6A,2020-05-02,-96.0,-94.0,,,-79.0,
TR,Turkey,Ordu,Altınordu,,,,ChIJd-q8q8olY0ARcZL0Lp2Na6A,2020-05-03,-97.0,-94.0,,,-71.0,
TR,Turkey,Ordu,Altınordu,,,,ChIJd-q8q8olY0ARcZL0Lp2Na6A,2020-05-04,-52.0,7.0,-34.0,,-48.0,12.0
TR,Turkey,Ordu,Altınordu,,,,ChIJd-q8q8olY0ARcZL0Lp2Na6A,2020-05-05,-54.0,-5.0,-27.0,,-48.0,16.0
TR,Turkey,Ordu,Altınordu,,,,ChIJd-q8q8olY0ARcZL0Lp2Na6A,2020-05-06,-60.0,-6.0,-49.0,,-47.0,17.0
TR,Turkey,Ordu,Altınordu,,,,ChIJd-q8q8olY0ARcZL0Lp2Na6A,2020-05-07,-58.0,-6.0,-34.0,,-44.0,16.0
TR,Turkey,Ordu,Altınordu,,,,ChIJd-q8q8olY0ARcZL0Lp2Na6A,2020-05-08,-52.0,18.0,-50.0,,-45.0,17.0
TR,Turkey,Ordu,Altınordu,,,,ChIJd-q8q8olY0ARcZL0Lp2Na6A,2020-05-09,-96.0,-94.0,,,-79.0,
TR,Turkey,Ordu,Altınordu,,,,ChIJd-q8q8olY0ARcZL0Lp2Na6A,2020-05-10,-95.0,-90.0,-81.0,,-67.0,
TR,Turkey,Ordu,Altınordu,,,,ChIJd-q8q8olY0ARcZL0Lp2Na6A,2020-05-11,-44.0,11.0,-27.0,,-45.0,11.0
TR,Turkey,Ordu,Altınordu,,,,ChIJd-q8q8olY0ARcZL0Lp2Na6A,2020-05-12,-50.0,0.0,-21.0,,-44.0,14.0
TR,Turkey,Ordu,Altınordu,,,,ChIJd-q8q8olY0ARcZL0Lp2Na6A,2020-05-13,-47.0,1.0,14.0,,-42.0,12.0
TR,Turkey,Ordu,Altınordu,,,,ChIJd-q8q8olY0ARcZL0Lp2Na6A,2020-05-14,-53.0,-5.0,-24.0,,-41.0,14.0
