country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
CA,Canada,Saskatchewan,Division No. 6 - Regina,,,,ChIJGcWg4WwcHFMRZd-0XqyoJzo,2020-07-31,-10.0,12.0,176.0,-38.0,-38.0,6.0
CA,Canada,Saskatchewan,Division No. 6 - Regina,,,,ChIJGcWg4WwcHFMRZd-0XqyoJzo,2020-08-01,-19.0,-2.0,242.0,-44.0,-3.0,0.0
CA,Canada,Saskatchewan,Division No. 6 - Regina,,,,ChIJGcWg4WwcHFMRZd-0XqyoJzo,2020-08-02,-12.0,-6.0,336.0,-45.0,-3.0,-3.0
CA,Canada,Saskatchewan,Division No. 6 - Regina,,,,ChIJGcWg4WwcHFMRZd-0XqyoJzo,2020-08-03,-16.0,-2.0,259.0,-57.0,-72.0,12.0
CA,Canada,Saskatchewan,Division No. 6 - Regina,,,,ChIJGcWg4WwcHFMRZd-0XqyoJzo,2020-08-04,-7.0,4.0,141.0,-44.0,-39.0,9.0
CA,Canada,Saskatchewan,Division No. 6 - Regina,,,,ChIJGcWg4WwcHFMRZd-0XqyoJzo,2020-08-05,-1.0,13.0,205.0,-37.0,-37.0,8.0
CA,Canada,Saskatchewan,Division No. 6 - Regina,,,,ChIJGcWg4WwcHFMRZd-0XqyoJzo,2020-08-06,-1.0,11.0,188.0,-44.0,-37.0,8.0
CA,Canada,Saskatchewan,Division No. 6 - Regina,,,,ChIJGcWg4WwcHFMRZd-0XqyoJzo,2020-08-07,-12.0,4.0,138.0,-42.0,-34.0,7.0
CA,Canada,Saskatchewan,Division No. 6 - Regina,,,,ChIJGcWg4WwcHFMRZd-0XqyoJzo,2020-08-08,-17.0,-3.0,211.0,-44.0,-2.0,1.0
CA,Canada,Saskatchewan,Division No. 6 - Regina,,,,ChIJGcWg4WwcHFMRZd-0XqyoJzo,2020-08-09,-13.0,-7.0,201.0,-39.0,-3.0,-1.0
CA,Canada,Saskatchewan,Division No. 6 - Regina,,,,ChIJGcWg4WwcHFMRZd-0XqyoJzo,2020-08-10,-4.0,3.0,155.0,-41.0,-36.0,8.0
CA,Canada,Saskatchewan,Division No. 6 - Regina,,,,ChIJGcWg4WwcHFMRZd-0XqyoJzo,2020-08-11,-7.0,-2.0,171.0,-46.0,-36.0,8.0
CA,Canada,Saskatchewan,Division No. 6 - Regina,,,,ChIJGcWg4WwcHFMRZd-0XqyoJzo,2020-08-12,-10.0,2.0,114.0,-43.0,-36.0,10.0
CA,Canada,Saskatchewan,Division No. 6 - Regina,,,,ChIJGcWg4WwcHFMRZd-0XqyoJzo,2020-08-13,-4.0,13.0,148.0,-47.0,-36.0,9.0
CA,Canada,Saskatchewan,Division No. 6 - Regina,,,,ChIJGcWg4WwcHFMRZd-0XqyoJzo,2020-08-14,-15.0,5.0,154.0,-41.0,-34.0,7.0
CA,Canada,Saskatchewan,Division No. 6 - Regina,,,,ChIJGcWg4WwcHFMRZd-0XqyoJzo,2020-08-15,-19.0,0.0,190.0,-45.0,0.0,1.0
CA,Canada,Saskatchewan,Division No. 6 - Regina,,,,ChIJGcWg4WwcHFMRZd-0XqyoJzo,2020-08-16,-13.0,-5.0,259.0,-41.0,-1.0,-3.0
CA,Canada,Saskatchewan,Division No. 6 - Regina,,,,ChIJGcWg4WwcHFMRZd-0XqyoJzo,2020-08-17,-7.0,3.0,,,-35.0,8.0
CA,Canada,Saskatchewan,Division No. 6 - Regina,,,,ChIJGcWg4WwcHFMRZd-0XqyoJzo,2020-08-18,-8.0,1.0,,,-35.0,8.0
CA,Canada,Saskatchewan,Division No. 6 - Regina,,,,ChIJGcWg4WwcHFMRZd-0XqyoJzo,2020-08-19,-7.0,7.0,,,-34.0,8.0
CA,Canada,Saskatchewan,Division No. 6 - Regina,,,,ChIJGcWg4WwcHFMRZd-0XqyoJzo,2020-08-20,-1.0,17.0,,,-34.0,8.0
CA,Canada,Saskatchewan,Division No. 6 - Regina,,,,ChIJGcWg4WwcHFMRZd-0XqyoJzo,2020-08-21,-11.0,8.0,,,-33.0,7.0
CA,Canada,Saskatchewan,Division No. 6 - Regina,,,,ChIJGcWg4WwcHFMRZd-0XqyoJzo,2020-08-22,-19.0,-1.0,,,-1.0,1.0
CA,Canada,Saskatchewan,Division No. 6 - Regina,,,,ChIJGcWg4WwcHFMRZd-0XqyoJzo,2020-08-23,-12.0,-5.0,,,-1.0,-3.0
CA,Canada,Saskatchewan,Division No. 6 - Regina,,,,ChIJGcWg4WwcHFMRZd-0XqyoJzo,2020-08-24,-5.0,2.0,,,-34.0,8.0
CA,Canada,Saskatchewan,Division No. 6 - Regina,,,,ChIJGcWg4WwcHFMRZd-0XqyoJzo,2020-08-25,-7.0,1.0,,,-33.0,8.0
CA,Canada,Saskatchewan,Division No. 6 - Regina,,,,ChIJGcWg4WwcHFMRZd-0XqyoJzo,2020-08-26,-6.0,9.0,,,-31.0,8.0
CA,Canada,Saskatchewan,Division No. 6 - Regina,,,,ChIJGcWg4WwcHFMRZd-0XqyoJzo,2020-08-27,-4.0,12.0,,,-31.0,8.0
CA,Canada,Saskatchewan,Division No. 6 - Regina,,,,ChIJGcWg4WwcHFMRZd-0XqyoJzo,2020-08-28,-9.0,6.0,,,-30.0,6.0
CA,Canada,Saskatchewan,Division No. 6 - Regina,,,,ChIJGcWg4WwcHFMRZd-0XqyoJzo,2020-08-29,-14.0,3.0,,,2.0,0.0
CA,Canada,Saskatchewan,Division No. 6 - Regina,,,,ChIJGcWg4WwcHFMRZd-0XqyoJzo,2020-08-30,-8.0,-2.0,,,-2.0,-2.0
CA,Canada,Saskatchewan,Division No. 6 - Regina,,,,ChIJGcWg4WwcHFMRZd-0XqyoJzo,2020-08-31,0.0,6.0,,,-32.0,7.0
CA,Canada,Saskatchewan,Division No. 6 - Regina,,,,ChIJGcWg4WwcHFMRZd-0XqyoJzo,2020-09-01,-5.0,1.0,,,-33.0,8.0
CA,Canada,Saskatchewan,Division No. 6 - Regina,,,,ChIJGcWg4WwcHFMRZd-0XqyoJzo,2020-09-02,-5.0,5.0,,,-31.0,10.0
CA,Canada,Saskatchewan,Division No. 6 - Regina,,,,ChIJGcWg4WwcHFMRZd-0XqyoJzo,2020-09-03,-3.0,8.0,,,-30.0,8.0
CA,Canada,Saskatchewan,Division No. 6 - Regina,,,,ChIJGcWg4WwcHFMRZd-0XqyoJzo,2020-09-04,-5.0,10.0,,,-30.0,5.0
CA,Canada,Saskatchewan,Division No. 6 - Regina,,,,ChIJGcWg4WwcHFMRZd-0XqyoJzo,2020-09-05,-12.0,2.0,,,-1.0,-1.0
CA,Canada,Saskatchewan,Division No. 6 - Regina,,,,ChIJGcWg4WwcHFMRZd-0XqyoJzo,2020-09-06,-7.0,-7.0,,,-4.0,-1.0
CA,Canada,Saskatchewan,Division No. 6 - Regina,,,,ChIJGcWg4WwcHFMRZd-0XqyoJzo,2020-09-07,-13.0,1.0,,,-73.0,17.0
CA,Canada,Saskatchewan,Division No. 6 - Regina,,,,ChIJGcWg4WwcHFMRZd-0XqyoJzo,2020-09-08,-6.0,0.0,,,-34.0,9.0
CA,Canada,Saskatchewan,Division No. 6 - Regina,,,,ChIJGcWg4WwcHFMRZd-0XqyoJzo,2020-09-09,-5.0,2.0,,,-28.0,8.0
CA,Canada,Saskatchewan,Division No. 6 - Regina,,,,ChIJGcWg4WwcHFMRZd-0XqyoJzo,2020-09-10,-5.0,6.0,,,-28.0,7.0
CA,Canada,Saskatchewan,Division No. 6 - Regina,,,,ChIJGcWg4WwcHFMRZd-0XqyoJzo,2020-09-11,-10.0,3.0,125.0,-35.0,-26.0,6.0
CA,Canada,Saskatchewan,Division No. 6 - Regina,,,,ChIJGcWg4WwcHFMRZd-0XqyoJzo,2020-09-12,-13.0,1.0,113.0,-44.0,2.0,2.0
CA,Canada,Saskatchewan,Division No. 6 - Regina,,,,ChIJGcWg4WwcHFMRZd-0XqyoJzo,2020-09-13,-10.0,-1.0,158.0,-38.0,0.0,0.0
CA,Canada,Saskatchewan,Division No. 6 - Regina,,,,ChIJGcWg4WwcHFMRZd-0XqyoJzo,2020-09-14,-8.0,-1.0,92.0,-38.0,-23.0,8.0
CA,Canada,Saskatchewan,Division No. 6 - Regina,,,,ChIJGcWg4WwcHFMRZd-0XqyoJzo,2020-09-15,-6.0,-2.0,87.0,-39.0,-24.0,8.0
CA,Canada,Saskatchewan,Division No. 6 - Regina,,,,ChIJGcWg4WwcHFMRZd-0XqyoJzo,2020-09-16,-7.0,-1.0,104.0,-39.0,-23.0,8.0
CA,Canada,Saskatchewan,Division No. 6 - Regina,,,,ChIJGcWg4WwcHFMRZd-0XqyoJzo,2020-09-17,-6.0,5.0,100.0,-42.0,-23.0,8.0
CA,Canada,Saskatchewan,Division No. 6 - Regina,,,,ChIJGcWg4WwcHFMRZd-0XqyoJzo,2020-09-18,-7.0,4.0,103.0,-31.0,-22.0,6.0
CA,Canada,Saskatchewan,Division No. 6 - Regina,,,,ChIJGcWg4WwcHFMRZd-0XqyoJzo,2020-09-19,-12.0,1.0,132.0,-47.0,3.0,2.0
CA,Canada,Saskatchewan,Division No. 6 - Regina,,,,ChIJGcWg4WwcHFMRZd-0XqyoJzo,2020-09-20,-10.0,0.0,111.0,-41.0,-1.0,2.0
CA,Canada,Saskatchewan,Division No. 6 - Regina,,,,ChIJGcWg4WwcHFMRZd-0XqyoJzo,2020-09-21,-7.0,0.0,110.0,-38.0,-24.0,8.0
CA,Canada,Saskatchewan,Division No. 6 - Regina,,,,ChIJGcWg4WwcHFMRZd-0XqyoJzo,2020-09-22,-11.0,-6.0,79.0,-40.0,-24.0,8.0
CA,Canada,Saskatchewan,Division No. 6 - Regina,,,,ChIJGcWg4WwcHFMRZd-0XqyoJzo,2020-09-23,-10.0,1.0,73.0,-39.0,-21.0,8.0
CA,Canada,Saskatchewan,Division No. 6 - Regina,,,,ChIJGcWg4WwcHFMRZd-0XqyoJzo,2020-09-24,-9.0,5.0,70.0,-44.0,-22.0,9.0
CA,Canada,Saskatchewan,Division No. 6 - Regina,,,,ChIJGcWg4WwcHFMRZd-0XqyoJzo,2020-09-25,-12.0,3.0,67.0,-39.0,-23.0,8.0
CA,Canada,Saskatchewan,Division No. 6 - Regina,,,,ChIJGcWg4WwcHFMRZd-0XqyoJzo,2020-09-26,-14.0,2.0,40.0,-49.0,4.0,4.0
CA,Canada,Saskatchewan,Division No. 6 - Regina,,,,ChIJGcWg4WwcHFMRZd-0XqyoJzo,2020-09-27,-12.0,0.0,57.0,-44.0,1.0,2.0
CA,Canada,Saskatchewan,Division No. 6 - Regina,,,,ChIJGcWg4WwcHFMRZd-0XqyoJzo,2020-09-28,-8.0,3.0,65.0,-41.0,-20.0,8.0
CA,Canada,Saskatchewan,Division No. 6 - Regina,,,,ChIJGcWg4WwcHFMRZd-0XqyoJzo,2020-09-29,-8.0,2.0,38.0,-41.0,-22.0,8.0
CA,Canada,Saskatchewan,Division No. 6 - Regina,,,,ChIJGcWg4WwcHFMRZd-0XqyoJzo,2020-09-30,-6.0,7.0,21.0,-41.0,-21.0,8.0
CA,Canada,Saskatchewan,Division No. 6 - Regina,,,,ChIJGcWg4WwcHFMRZd-0XqyoJzo,2020-10-01,-7.0,9.0,29.0,-44.0,-20.0,8.0
CA,Canada,Saskatchewan,Division No. 6 - Regina,,,,ChIJGcWg4WwcHFMRZd-0XqyoJzo,2020-10-02,-11.0,5.0,30.0,-36.0,-19.0,8.0
CA,Canada,Saskatchewan,Division No. 6 - Regina,,,,ChIJGcWg4WwcHFMRZd-0XqyoJzo,2020-10-03,-9.0,5.0,63.0,-41.0,2.0,3.0
CA,Canada,Saskatchewan,Division No. 6 - Regina,,,,ChIJGcWg4WwcHFMRZd-0XqyoJzo,2020-10-04,-8.0,1.0,136.0,-40.0,1.0,2.0
CA,Canada,Saskatchewan,Division No. 6 - Regina,,,,ChIJGcWg4WwcHFMRZd-0XqyoJzo,2020-10-05,-7.0,5.0,45.0,-36.0,-20.0,8.0
CA,Canada,Saskatchewan,Division No. 6 - Regina,,,,ChIJGcWg4WwcHFMRZd-0XqyoJzo,2020-10-06,-11.0,-2.0,22.0,-41.0,-22.0,8.0
CA,Canada,Saskatchewan,Division No. 6 - Regina,,,,ChIJGcWg4WwcHFMRZd-0XqyoJzo,2020-10-07,-8.0,2.0,58.0,-38.0,-19.0,8.0
CA,Canada,Saskatchewan,Division No. 6 - Regina,,,,ChIJGcWg4WwcHFMRZd-0XqyoJzo,2020-10-08,-8.0,11.0,47.0,-40.0,-20.0,8.0
CA,Canada,Saskatchewan,Division No. 6 - Regina,,,,ChIJGcWg4WwcHFMRZd-0XqyoJzo,2020-10-09,-10.0,13.0,18.0,-32.0,-21.0,8.0
CA,Canada,Saskatchewan,Division No. 6 - Regina,,,,ChIJGcWg4WwcHFMRZd-0XqyoJzo,2020-10-10,-18.0,8.0,62.0,-50.0,2.0,3.0
CA,Canada,Saskatchewan,Division No. 6 - Regina,,,,ChIJGcWg4WwcHFMRZd-0XqyoJzo,2020-10-11,-25.0,-7.0,15.0,-51.0,-5.0,0.0
CA,Canada,Saskatchewan,Division No. 6 - Regina,,,,ChIJGcWg4WwcHFMRZd-0XqyoJzo,2020-10-12,-31.0,-12.0,31.0,-57.0,-74.0,19.0
CA,Canada,Saskatchewan,Division No. 6 - Regina,,,,ChIJGcWg4WwcHFMRZd-0XqyoJzo,2020-10-13,-16.0,-8.0,24.0,-36.0,-24.0,9.0
CA,Canada,Saskatchewan,Division No. 6 - Regina,,,,ChIJGcWg4WwcHFMRZd-0XqyoJzo,2020-10-14,-14.0,-1.0,12.0,-38.0,-20.0,9.0
CA,Canada,Saskatchewan,Division No. 6 - Regina,,,,ChIJGcWg4WwcHFMRZd-0XqyoJzo,2020-10-15,-10.0,5.0,-2.0,-41.0,-20.0,10.0
CA,Canada,Saskatchewan,Division No. 6 - Regina,,,,ChIJGcWg4WwcHFMRZd-0XqyoJzo,2020-10-16,-12.0,6.0,-5.0,-37.0,-18.0,9.0
CA,Canada,Saskatchewan,Division No. 6 - Regina,,,,ChIJGcWg4WwcHFMRZd-0XqyoJzo,2020-10-17,-13.0,2.0,-20.0,-51.0,0.0,6.0
CA,Canada,Saskatchewan,Division No. 6 - Regina,,,,ChIJGcWg4WwcHFMRZd-0XqyoJzo,2020-10-18,-17.0,-5.0,-10.0,-48.0,-4.0,5.0
CA,Canada,Saskatchewan,Division No. 6 - Regina,,,,ChIJGcWg4WwcHFMRZd-0XqyoJzo,2020-10-19,-12.0,1.0,3.0,-41.0,-19.0,9.0
CA,Canada,Saskatchewan,Division No. 6 - Regina,,,,ChIJGcWg4WwcHFMRZd-0XqyoJzo,2020-10-20,-13.0,-3.0,-2.0,-42.0,-21.0,9.0
CA,Canada,Saskatchewan,Division No. 6 - Regina,,,,ChIJGcWg4WwcHFMRZd-0XqyoJzo,2020-10-21,-8.0,5.0,3.0,-38.0,-18.0,9.0
CA,Canada,Saskatchewan,Division No. 6 - Regina,,,,ChIJGcWg4WwcHFMRZd-0XqyoJzo,2020-10-22,-10.0,9.0,-3.0,-39.0,-18.0,10.0
CA,Canada,Saskatchewan,Division No. 6 - Regina,,,,ChIJGcWg4WwcHFMRZd-0XqyoJzo,2020-10-23,-14.0,4.0,-5.0,-35.0,-17.0,9.0
CA,Canada,Saskatchewan,Division No. 6 - Regina,,,,ChIJGcWg4WwcHFMRZd-0XqyoJzo,2020-10-24,-15.0,5.0,-26.0,-48.0,2.0,6.0
CA,Canada,Saskatchewan,Division No. 6 - Regina,,,,ChIJGcWg4WwcHFMRZd-0XqyoJzo,2020-10-25,-18.0,-4.0,-9.0,-47.0,-3.0,5.0
CA,Canada,Saskatchewan,Division No. 6 - Regina,,,,ChIJGcWg4WwcHFMRZd-0XqyoJzo,2020-10-26,-10.0,3.0,8.0,-42.0,-26.0,10.0
CA,Canada,Saskatchewan,Division No. 6 - Regina,,,,ChIJGcWg4WwcHFMRZd-0XqyoJzo,2020-10-27,-17.0,-7.0,8.0,-41.0,-20.0,10.0
CA,Canada,Saskatchewan,Division No. 6 - Regina,,,,ChIJGcWg4WwcHFMRZd-0XqyoJzo,2020-10-28,-12.0,1.0,-4.0,-39.0,-17.0,9.0
CA,Canada,Saskatchewan,Division No. 6 - Regina,,,,ChIJGcWg4WwcHFMRZd-0XqyoJzo,2020-10-29,-6.0,11.0,-9.0,-47.0,-19.0,10.0
CA,Canada,Saskatchewan,Division No. 6 - Regina,,,,ChIJGcWg4WwcHFMRZd-0XqyoJzo,2020-10-30,-11.0,11.0,-14.0,-36.0,-16.0,8.0
CA,Canada,Saskatchewan,Division No. 6 - Regina,,,,ChIJGcWg4WwcHFMRZd-0XqyoJzo,2020-10-31,-17.0,6.0,-8.0,-41.0,1.0,6.0
CA,Canada,Saskatchewan,Division No. 6 - Regina,,,,ChIJGcWg4WwcHFMRZd-0XqyoJzo,2020-11-01,-16.0,-5.0,31.0,-45.0,-5.0,4.0
CA,Canada,Saskatchewan,Division No. 6 - Regina,,,,ChIJGcWg4WwcHFMRZd-0XqyoJzo,2020-11-02,-11.0,3.0,47.0,-37.0,-18.0,9.0
CA,Canada,Saskatchewan,Division No. 6 - Regina,,,,ChIJGcWg4WwcHFMRZd-0XqyoJzo,2020-11-03,-14.0,-3.0,42.0,-41.0,-19.0,9.0
CA,Canada,Saskatchewan,Division No. 6 - Regina,,,,ChIJGcWg4WwcHFMRZd-0XqyoJzo,2020-11-04,-13.0,-1.0,29.0,-43.0,-17.0,9.0
CA,Canada,Saskatchewan,Division No. 6 - Regina,,,,ChIJGcWg4WwcHFMRZd-0XqyoJzo,2020-11-05,-11.0,5.0,23.0,-44.0,-18.0,10.0
CA,Canada,Saskatchewan,Division No. 6 - Regina,,,,ChIJGcWg4WwcHFMRZd-0XqyoJzo,2020-11-06,-16.0,8.0,-9.0,-40.0,-20.0,11.0
CA,Canada,Saskatchewan,Division No. 6 - Regina,,,,ChIJGcWg4WwcHFMRZd-0XqyoJzo,2020-11-07,-19.0,5.0,-26.0,-53.0,0.0,7.0
CA,Canada,Saskatchewan,Division No. 6 - Regina,,,,ChIJGcWg4WwcHFMRZd-0XqyoJzo,2020-11-08,-44.0,-31.0,-41.0,-62.0,-16.0,10.0
CA,Canada,Saskatchewan,Division No. 6 - Regina,,,,ChIJGcWg4WwcHFMRZd-0XqyoJzo,2020-11-09,-29.0,-20.0,-26.0,-46.0,-28.0,15.0
CA,Canada,Saskatchewan,Division No. 6 - Regina,,,,ChIJGcWg4WwcHFMRZd-0XqyoJzo,2020-11-10,-16.0,-2.0,-20.0,-45.0,-24.0,11.0
CA,Canada,Saskatchewan,Division No. 6 - Regina,,,,ChIJGcWg4WwcHFMRZd-0XqyoJzo,2020-11-11,-31.0,-11.0,-18.0,-60.0,-73.0,26.0
CA,Canada,Saskatchewan,Division No. 6 - Regina,,,,ChIJGcWg4WwcHFMRZd-0XqyoJzo,2020-11-12,-16.0,6.0,-21.0,-46.0,-25.0,13.0
CA,Canada,Saskatchewan,Division No. 6 - Regina,,,,ChIJGcWg4WwcHFMRZd-0XqyoJzo,2020-11-13,-17.0,9.0,-22.0,-41.0,-22.0,12.0
CA,Canada,Saskatchewan,Division No. 6 - Regina,,,,ChIJGcWg4WwcHFMRZd-0XqyoJzo,2020-11-14,-23.0,1.0,-38.0,-52.0,-2.0,8.0
CA,Canada,Saskatchewan,Division No. 6 - Regina,,,,ChIJGcWg4WwcHFMRZd-0XqyoJzo,2020-11-15,-26.0,-9.0,-9.0,-50.0,-6.0,6.0
CA,Canada,Saskatchewan,Division No. 6 - Regina,,,,ChIJGcWg4WwcHFMRZd-0XqyoJzo,2020-11-16,-20.0,-4.0,-14.0,-46.0,-22.0,12.0
CA,Canada,Saskatchewan,Division No. 6 - Regina,,,,ChIJGcWg4WwcHFMRZd-0XqyoJzo,2020-11-17,-22.0,-11.0,-24.0,-52.0,-23.0,12.0
CA,Canada,Saskatchewan,Division No. 6 - Regina,,,,ChIJGcWg4WwcHFMRZd-0XqyoJzo,2020-11-18,-19.0,-2.0,-4.0,-47.0,-22.0,12.0
CA,Canada,Saskatchewan,Division No. 6 - Regina,,,,ChIJGcWg4WwcHFMRZd-0XqyoJzo,2020-11-19,-22.0,-4.0,-16.0,-50.0,-24.0,13.0
CA,Canada,Saskatchewan,Division No. 6 - Regina,,,,ChIJGcWg4WwcHFMRZd-0XqyoJzo,2020-11-20,-19.0,2.0,-28.0,-47.0,-25.0,13.0
CA,Canada,Saskatchewan,Division No. 6 - Regina,,,,ChIJGcWg4WwcHFMRZd-0XqyoJzo,2020-11-21,-23.0,1.0,-25.0,-53.0,-5.0,9.0
CA,Canada,Saskatchewan,Division No. 6 - Regina,,,,ChIJGcWg4WwcHFMRZd-0XqyoJzo,2020-11-22,-26.0,-10.0,-12.0,-50.0,-8.0,7.0
CA,Canada,Saskatchewan,Division No. 6 - Regina,,,,ChIJGcWg4WwcHFMRZd-0XqyoJzo,2020-11-23,-21.0,-4.0,-25.0,-50.0,-26.0,13.0
CA,Canada,Saskatchewan,Division No. 6 - Regina,,,,ChIJGcWg4WwcHFMRZd-0XqyoJzo,2020-11-24,-22.0,-9.0,-24.0,-50.0,-27.0,13.0
CA,Canada,Saskatchewan,Division No. 6 - Regina,,,,ChIJGcWg4WwcHFMRZd-0XqyoJzo,2020-11-25,-20.0,-4.0,-16.0,-49.0,-26.0,13.0
CA,Canada,Saskatchewan,Division No. 6 - Regina,,,,ChIJGcWg4WwcHFMRZd-0XqyoJzo,2020-11-26,-15.0,5.0,-24.0,-49.0,-26.0,13.0
CA,Canada,Saskatchewan,Division No. 6 - Regina,,,,ChIJGcWg4WwcHFMRZd-0XqyoJzo,2020-11-27,-15.0,9.0,-18.0,-44.0,-26.0,13.0
CA,Canada,Saskatchewan,Division No. 6 - Regina,,,,ChIJGcWg4WwcHFMRZd-0XqyoJzo,2020-11-28,-23.0,2.0,-26.0,-53.0,-7.0,9.0
CA,Canada,Saskatchewan,Division No. 6 - Regina,,,,ChIJGcWg4WwcHFMRZd-0XqyoJzo,2020-11-29,-24.0,-6.0,-4.0,-52.0,-9.0,7.0
CA,Canada,Saskatchewan,Division No. 6 - Regina,,,,ChIJGcWg4WwcHFMRZd-0XqyoJzo,2020-11-30,-17.0,1.0,-7.0,-50.0,-28.0,13.0
CA,Canada,Saskatchewan,Division No. 6 - Regina,,,,ChIJGcWg4WwcHFMRZd-0XqyoJzo,2020-12-01,-22.0,-4.0,-21.0,-51.0,-29.0,14.0
CA,Canada,Saskatchewan,Division No. 6 - Regina,,,,ChIJGcWg4WwcHFMRZd-0XqyoJzo,2020-12-02,-20.0,-2.0,-5.0,-48.0,-27.0,14.0
CA,Canada,Saskatchewan,Division No. 6 - Regina,,,,ChIJGcWg4WwcHFMRZd-0XqyoJzo,2020-12-03,-20.0,4.0,-12.0,-53.0,-28.0,15.0
CA,Canada,Saskatchewan,Division No. 6 - Regina,,,,ChIJGcWg4WwcHFMRZd-0XqyoJzo,2020-12-04,-23.0,-1.0,-19.0,-47.0,-26.0,14.0
CA,Canada,Saskatchewan,Division No. 6 - Regina,,,,ChIJGcWg4WwcHFMRZd-0XqyoJzo,2020-12-05,-24.0,1.0,-2.0,-51.0,-5.0,9.0
CA,Canada,Saskatchewan,Division No. 6 - Regina,,,,ChIJGcWg4WwcHFMRZd-0XqyoJzo,2020-12-06,-27.0,-8.0,31.0,-50.0,-9.0,7.0
CA,Canada,Saskatchewan,Division No. 6 - Regina,,,,ChIJGcWg4WwcHFMRZd-0XqyoJzo,2020-12-07,-21.0,-1.0,-10.0,-50.0,-30.0,14.0
CA,Canada,Saskatchewan,Division No. 6 - Regina,,,,ChIJGcWg4WwcHFMRZd-0XqyoJzo,2020-12-08,-22.0,-7.0,-4.0,-53.0,-29.0,14.0
CA,Canada,Saskatchewan,Division No. 6 - Regina,,,,ChIJGcWg4WwcHFMRZd-0XqyoJzo,2020-12-09,-23.0,-3.0,-14.0,-50.0,-29.0,15.0
CA,Canada,Saskatchewan,Division No. 6 - Regina,,,,ChIJGcWg4WwcHFMRZd-0XqyoJzo,2020-12-10,-20.0,6.0,-13.0,-52.0,-29.0,15.0
CA,Canada,Saskatchewan,Division No. 6 - Regina,,,,ChIJGcWg4WwcHFMRZd-0XqyoJzo,2020-12-11,-18.0,8.0,-19.0,-47.0,-26.0,14.0
CA,Canada,Saskatchewan,Division No. 6 - Regina,,,,ChIJGcWg4WwcHFMRZd-0XqyoJzo,2020-12-12,-20.0,7.0,-22.0,-54.0,-6.0,9.0
CA,Canada,Saskatchewan,Division No. 6 - Regina,,,,ChIJGcWg4WwcHFMRZd-0XqyoJzo,2020-12-13,-27.0,-9.0,-23.0,-53.0,-8.0,8.0
CA,Canada,Saskatchewan,Division No. 6 - Regina,,,,ChIJGcWg4WwcHFMRZd-0XqyoJzo,2020-12-14,-24.0,-3.0,-37.0,-53.0,-33.0,16.0
CA,Canada,Saskatchewan,Division No. 6 - Regina,,,,ChIJGcWg4WwcHFMRZd-0XqyoJzo,2020-12-15,-20.0,-2.0,-25.0,-52.0,-33.0,15.0
CA,Canada,Saskatchewan,Division No. 6 - Regina,,,,ChIJGcWg4WwcHFMRZd-0XqyoJzo,2020-12-16,-16.0,6.0,-13.0,-50.0,-31.0,15.0
CA,Canada,Saskatchewan,Division No. 6 - Regina,,,,ChIJGcWg4WwcHFMRZd-0XqyoJzo,2020-12-17,-17.0,10.0,-21.0,-53.0,-31.0,16.0
CA,Canada,Saskatchewan,Division No. 6 - Regina,,,,ChIJGcWg4WwcHFMRZd-0XqyoJzo,2020-12-18,-22.0,4.0,-36.0,-48.0,-31.0,16.0
CA,Canada,Saskatchewan,Division No. 6 - Regina,,,,ChIJGcWg4WwcHFMRZd-0XqyoJzo,2020-12-19,-20.0,9.0,-12.0,-51.0,-8.0,10.0
CA,Canada,Saskatchewan,Division No. 6 - Regina,,,,ChIJGcWg4WwcHFMRZd-0XqyoJzo,2020-12-20,-23.0,-3.0,28.0,-44.0,-10.0,8.0
CA,Canada,Saskatchewan,Division No. 6 - Regina,,,,ChIJGcWg4WwcHFMRZd-0XqyoJzo,2020-12-21,-5.0,23.0,7.0,-50.0,-39.0,14.0
CA,Canada,Saskatchewan,Division No. 6 - Regina,,,,ChIJGcWg4WwcHFMRZd-0XqyoJzo,2020-12-22,-26.0,-4.0,-29.0,-55.0,-43.0,18.0
CA,Canada,Saskatchewan,Division No. 6 - Regina,,,,ChIJGcWg4WwcHFMRZd-0XqyoJzo,2020-12-23,-3.0,41.0,-12.0,-46.0,-42.0,16.0
CA,Canada,Saskatchewan,Division No. 6 - Regina,,,,ChIJGcWg4WwcHFMRZd-0XqyoJzo,2020-12-24,-13.0,54.0,6.0,-58.0,-58.0,19.0
CA,Canada,Saskatchewan,Division No. 6 - Regina,,,,ChIJGcWg4WwcHFMRZd-0XqyoJzo,2020-12-25,-83.0,-73.0,-11.0,-78.0,-84.0,30.0
CA,Canada,Saskatchewan,Division No. 6 - Regina,,,,ChIJGcWg4WwcHFMRZd-0XqyoJzo,2020-12-26,-37.0,-23.0,-19.0,-61.0,-29.0,12.0
CA,Canada,Saskatchewan,Division No. 6 - Regina,,,,ChIJGcWg4WwcHFMRZd-0XqyoJzo,2020-12-27,-32.0,-21.0,-4.0,-55.0,-16.0,8.0
CA,Canada,Saskatchewan,Division No. 6 - Regina,,,,ChIJGcWg4WwcHFMRZd-0XqyoJzo,2020-12-28,-18.0,0.0,4.0,-62.0,-59.0,21.0
